GazeScreen;5;162,9664;71,28486;82,45786;0,3414117;235,7155;623,0546
GazeScreen;5;162,9785;71,28486;82,45786;0,3414117;237,2722;623,0546
GazeScreen;5;162,9889;71,28486;82,45786;0,3414117;239,5308;669,1884
GazeScreen;5;162,9996;71,28486;82,45786;0,3414117;241,2266;816,5778
GazeScreen;5;163,0112;71,28486;82,45786;0,3414117;0;746,6422
GazeScreen;5;163,0221;71,28486;82,45786;0,3414117;228,9511;33,6981
GazeScreen;5;163,0334;71,28486;82,45786;0,3414117;230,6527;649,2658
GazeScreen;5;163,0447;71,28486;82,45786;0,3414117;231,5378;11343,26
GazeScreen;5;163,056;71,28486;82,45786;0,3414117;233,8402;947,0981
GazeScreen;5;163,0668;71,28486;82,45786;0,3414117;234,8831;697,5762
GazeScreen;5;163,078;71,28486;82,45786;0,3414117;233,6245;651,7227
GazeScreen;5;163,0893;71,28486;82,45786;0,3414117;234,9894;34,657
GazeScreen;5;163,1012;71,28486;82,45786;0,3414117;238,2269;721,675
GazeScreen;5;163,1113;71,28486;82,45786;0,3414117;237,7521;725,1271
GazeScreen;5;163,1227;71,28486;82,45786;0,3414117;240,2768;726,3051
GazeScreen;5;163,1336;71,28486;82,45786;0,3414117;242,5189;659,1937
GazeScreen;5;163,1449;71,28486;82,45786;0,3414117;241,8382;657,5327
GazeScreen;5;163,1562;71,28486;82,45786;0,3414117;230,2038;606,7612
GazeScreen;5;163,1674;71,28486;82,45786;0,3414117;231,2573;615,9288
GazeScreen;5;163,1785;71,28486;82,45786;0,3414117;232,1592;672,2932
GazeScreen;5;163,1897;71,28486;82,45786;0,3414117;233,468;668,9391
GazeScreen;5;163,2008;71,28486;82,45786;0,3414117;234,3493;737,9916
GazeScreen;5;163,2125;71,28486;82,45786;0,3414117;235,1348;771,0795
GazeScreen;5;163,2235;71,28486;82,45786;0,3414117;235,4532;944,8125
GazeScreen;5;163,2348;71,28486;82,45786;0,3414117;237,1915;645,7882
GazeScreen;5;163,2457;71,28486;82,45786;0,3414117;238,8147;663,1357
GazeScreen;5;163,2578;71,28486;82,45786;0,3414117;239,4041;30,69462
GazeScreen;5;163,2683;71,28486;82,45786;0,3414117;11,99013;608,6674
GazeScreen;5;163,2793;71,28486;82,45786;0,3414117;192,9078;602,8366
GazeScreen;5;163,2902;71,28486;82,45786;0,3414117;192,9887;33,33116
GazeScreen;5;163,3018;71,28486;82,45786;0,3414117;192,0856;741,8101
GazeScreen;5;163,3127;71,28486;82,45786;0,3414117;191,8643;2050,908
GazeScreen;5;163,3235;71,28486;82,45786;0,3414117;192,1703;34,94079
GazeScreen;5;163,3352;71,28486;82,45786;0,3414117;191,3568;646,7067
GazeScreen;5;163,3459;71,28486;82,45786;0,3414117;191,3108;642,9824
GazeScreen;5;163,3573;71,28486;82,45786;0,3414117;191,1703;591,1145
GazeScreen;5;163,3684;71,28486;82,45786;0,3414117;191,1363;551,1138
GazeScreen;5;163,3796;71,28486;82,45786;0,3414117;190,5666;626,1649
GazeScreen;5;163,3907;71,28486;82,45786;0,3414117;190,4183;622,7455
GazeScreen;5;163,402;71,28486;82,45786;0,3414117;190,5358;618,0818
GazeScreen;5;163,414;71,28486;82,45786;0,3414117;190,0123;569,4636
GazeScreen;5;163,4246;71,28486;82,45786;0,3414117;189,7599;575,0092
GazeScreen;5;163,4354;71,28486;82,45786;0,3414117;189,4008;575,4003
GazeScreen;5;163,4465;71,28486;82,45786;0,3414117;189,3074;35,9534
GazeScreen;5;163,4577;71,28486;82,45786;0,3414117;189,2498;36,06765
GazeScreen;5;163,4689;71,28486;82,45786;0,3414117;188,6381;36,27081
GazeScreen;5;163,4801;71,28486;82,45786;0,3414117;188,8012;4063,569
GazeScreen;5;163,4912;71,28486;82,45786;0,3414117;188,4164;716,185
GazeScreen;5;163,5022;71,28486;82,45786;0,3414117;188,4735;535,1509
GazeScreen;5;163,5139;71,28486;82,45786;0,3414117;188,2057;35,94435
GazeScreen;5;163,5252;71,28486;82,45786;0,3414117;187,8817;34,65605
GazeScreen;5;163,5359;71,28486;82,45786;0,3414117;21,47504;36,00782
GazeScreen;5;163,5472;71,28486;82,45786;0,3414117;188,0708;686,5087
GazeScreen;5;163,5582;72,21264;83,49727;0,3251829;187,8219;35,70778
GazeScreen;5;163,5695;72,21264;83,49727;0,3251829;187,8018;37,01167
GazeScreen;5;163,5805;72,21264;83,49727;0,3251829;187,3154;523,9993
GazeScreen;5;163,5918;72,21264;83,49727;0,3251829;187,4264;2053,871
GazeScreen;5;163,6028;72,21264;83,49727;0,3251829;187,499;461,2831
GazeScreen;5;163,6143;72,21264;83,49727;0,3251829;247,9076;462,986
GazeScreen;5;163,6257;72,21264;83,49727;0,3251829;248,4116;458,1016
GazeScreen;5;163,6365;72,21264;83,49727;0,3251829;230,0131;495,2432
GazeScreen;5;163,6476;72,21264;83,49727;0,3251829;209,6406;606,7588
GazeScreen;5;163,6593;72,21264;83,49727;0,3251829;211,7732;534,38
GazeScreen;5;163,6697;72,21264;83,49727;0,3251829;200,6956;466,2806
GazeScreen;5;163,6812;72,21264;83,49727;0,3251829;210,2788;469,5973
GazeScreen;5;163,6922;72,21264;83,49727;0,3251829;194,3138;457,1146
GazeScreen;5;163,7037;72,21264;83,49727;0,3251829;248,1867;482,8622
GazeScreen;5;163,7145;72,21264;83,49727;0,3251829;215,3932;476,3056
GazeScreen;5;163,7258;72,21264;83,49727;0,3251829;215,3932;565,9525
GazeScreen;5;163,7369;72,21264;83,49727;0,3251829;215,3932;622,2813
GazeScreen;5;163,748;72,21264;83,49727;0,3251829;248,3074;1298,5
GazeScreen;5;163,7598;72,21264;83,49727;0,3251829;248,0987;1119,773
GazeScreen;5;163,7706;72,21264;83,49727;0,3251829;212,532;487,0436
GazeScreen;5;163,7815;72,21264;83,49727;0,3251829;196,1798;480,4256
GazeScreen;5;163,7927;72,21264;83,49727;0,3251829;247,9395;500,6703
GazeScreen;5;163,804;72,21264;83,49727;0,3251829;203,3588;459,9538
GazeScreen;5;163,815;72,21264;83,49727;0,3251829;191,7592;476,9642
GazeScreen;5;163,8265;72,21264;83,49727;0,3251829;218,9443;449,0911
GazeScreen;5;163,8375;72,21264;83,49727;0,3251829;204,3346;455,3759
GazeScreen;5;163,8485;72,21264;83,49727;0,3251829;247,8486;498,3173
GazeScreen;5;163,8599;72,21264;83,49727;0,3251829;214,8267;445,2664
GazeScreen;5;163,8712;72,21264;83,49727;0,3251829;198,1038;524,7415
GazeScreen;5;163,8827;72,21264;83,49727;0,3251829;247,9089;579,054
GazeScreen;5;163,8937;72,21264;83,49727;0,3251829;201,4339;470,9352
GazeScreen;5;163,9045;72,21264;83,49727;0,3251829;248,0139;512,8785
GazeScreen;5;163,9156;72,21264;83,49727;0,3251829;219,3264;552,7746
GazeScreen;5;163,9269;72,21264;83,49727;0,3251829;207,3721;461,9814
GazeScreen;5;163,9383;72,21264;83,49727;0,3251829;247,9473;499,1993
GazeScreen;5;163,9493;72,21264;83,49727;0,3251829;209,8622;494,8348
GazeScreen;5;163,9604;72,21264;83,49727;0,3251829;198,9241;2054,239
GazeScreen;5;163,9716;72,21264;83,49727;0,3251829;220,9736;495,9602
GazeScreen;5;163,9825;72,21264;83,49727;0,3251829;209,2708;536,3207
GazeScreen;5;163,994;72,21264;83,49727;0,3251829;197,6182;446,1794
GazeScreen;5;164,0048;72,21264;83,49727;0,3251829;247,6502;439,7688
GazeScreen;5;164,0162;72,21264;83,49727;0,3251829;225,5577;442,3488
GazeScreen;5;164,0276;72,21264;83,49727;0,3251829;199,679;507,7105
GazeScreen;5;164,0385;72,21264;83,49727;0,3251829;247,6529;502,2038
GazeScreen;5;164,0496;72,21264;83,49727;0,3251829;223,1156;543,9254
GazeScreen;5;164,0608;72,21264;83,49727;0,3251829;201,1734;645,9182
GazeScreen;5;164,0722;72,21264;83,49727;0,3251829;248,0922;487,8084
GazeScreen;5;164,0831;72,21264;83,49727;0,3251829;221,7781;484,5877
GazeScreen;5;164,0942;72,21264;83,49727;0,3251829;211,6016;477,119
GazeScreen;5;164,1054;72,21264;83,49727;0,3251829;198,0985;567,1381
GazeScreen;5;164,117;72,21264;83,49727;0,3251829;223,0825;811,385
GazeScreen;5;164,1278;72,21264;83,49727;0,3251829;213,1446;513,3141
GazeScreen;5;164,1389;72,21264;83,49727;0,3251829;204,102;513,3141
GazeScreen;5;164,1501;72,21264;83,49727;0,3251829;196,5393;471,2885
GazeScreen;5;164,1612;72,21264;83,49727;0,3251829;247,9503;471,2885
GazeScreen;5;164,1726;72,21264;83,49727;0,3251829;210,9235;485,4947
GazeScreen;5;164,1839;72,21264;83,49727;0,3251829;200,2218;485,2491
GazeScreen;5;164,1951;72,21264;83,49727;0,3251829;191,9131;16,1254
GazeScreen;5;164,206;72,21264;83,49727;0,3251829;222,2173;1245,601
GazeScreen;5;164,2174;72,21264;83,49727;0,3251829;214,5563;443,0191
GazeScreen;5;164,2285;72,21264;83,49727;0,3251829;202,2681;499,813
GazeScreen;5;164,2397;72,21264;83,49727;0,3251829;196,4296;607,9286
GazeScreen;5;164,251;72,21264;83,49727;0,3251829;224,4503;445,3036
GazeScreen;5;164,2618;72,21264;83,49727;0,3251829;216,0058;481,5174
GazeScreen;5;164,2729;72,21264;83,49727;0,3251829;204,0145;438,6362
GazeScreen;5;164,2842;72,21264;83,49727;0,3251829;198,1415;559,9032
GazeScreen;5;164,2956;72,21264;83,49727;0,3251829;248,2509;494,0655
GazeScreen;5;164,3065;72,21264;83,49727;0,3251829;225,8853;617,0464
GazeScreen;5;164,3177;72,21264;83,49727;0,3251829;209,4441;602,0062
GazeScreen;5;164,329;72,21264;83,49727;0,3251829;199,1102;563,5605
GazeScreen;5;164,3402;72,21264;83,49727;0,3251829;20,67552;1423,344
GazeScreen;5;164,3519;72,21264;83,49727;0,3251829;20,67552;735,6068
GazeScreen;5;164,3624;72,21264;83,49727;0,3251829;205,6722;562,4783
GazeScreen;5;164,3737;72,21264;83,49727;0,3251829;191,6677;472,6663
GazeScreen;5;164,3847;72,21264;83,49727;0,3251829;240,7717;520,3335
GazeScreen;5;164,396;72,21264;83,49727;0,3251829;219,9327;515,62
GazeScreen;5;164,4072;72,21264;83,49727;0,3251829;212,5365;21,02973
GazeScreen;5;164,4182;72,21264;83,49727;0,3251829;200,8174;495,1695
GazeScreen;5;164,4295;72,21264;83,49727;0,3251829;195,005;503,0247
GazeScreen;5;164,4406;72,21264;83,49727;0,3251829;187,797;500,9142
GazeScreen;5;164,452;-4,370958;73,63548;0,3410101;220,4172;457,0247
GazeScreen;5;164,4631;-4,370958;73,63548;0,3410101;213,9602;491,1637
GazeScreen;5;164,4741;-4,370958;73,63548;0,3410101;208,0164;477,8718
GazeScreen;5;164,4856;-4,370958;73,63548;0,3410101;197,9598;454,2698
GazeScreen;5;164,4967;-4,370958;73,63548;0,3410101;193,2172;466,6399
GazeScreen;5;164,5078;-4,370958;73,63548;0,3410101;188,2594;463,212
GazeScreen;5;164,5189;-4,370958;73,63548;0,3410101;31,42407;423,7796
GazeScreen;5;164,5301;-4,370958;73,63548;0,3410101;188,0803;418,9084
GazeScreen;5;164,5412;-4,370958;73,63548;0,3410101;183,1888;417,23
GazeScreen;5;164,5522;-4,370958;73,63548;0,3410101;179,6163;491,5637
GazeScreen;5;164,5634;-4,370958;73,63548;0,3410101;234,1251;468,565
GazeScreen;5;164,5747;-4,370958;73,63548;0,3410101;215,2284;468,565
GazeScreen;5;164,5859;-4,370958;73,63548;0,3410101;209,5142;473,5676
GazeScreen;5;164,597;-4,370958;73,63548;0,3410101;199,498;470,2644
GazeScreen;5;164,6082;-4,370958;73,63548;0,3410101;194,1678;453,8578
GazeScreen;5;164,6193;-4,370958;73,63548;0,3410101;190,269;543,2603
GazeScreen;5;164,6304;-4,370958;73,63548;0,3410101;183,2801;482,2828
GazeScreen;5;164,6417;-4,370958;73,63548;0,3410101;234,3732;645,5266
GazeScreen;5;164,6528;-4,370958;73,63548;0,3410101;216,9551;697,5961
GazeScreen;5;164,6648;-4,370958;73,63548;0,3410101;206,9231;556,9341
GazeScreen;5;164,6755;-4,370958;73,63548;0,3410101;202,2103;559,7609
GazeScreen;5;164,6865;-4,370958;73,63548;0,3410101;196,9609;470,8969
GazeScreen;5;164,698;-4,370958;73,63548;0,3410101;193,7513;455,0025
GazeScreen;5;164,7086;-4,370958;73,63548;0,3410101;190,5123;506,1036
GazeScreen;5;164,7198;-4,370958;73,63548;0,3410101;182,7269;449,683
GazeScreen;5;164,731;-4,370958;73,63548;0,3410101;234,1104;510,8861
GazeScreen;5;164,7421;-4,370958;73,63548;0,3410101;217,7007;502,7272
GazeScreen;5;164,7533;-4,370958;73,63548;0,3410101;212,3716;551,7009
GazeScreen;5;164,7644;-4,370958;73,63548;0,3410101;205,2429;38,32676
GazeScreen;5;164,7757;-4,370958;73,63548;0,3410101;205,2429;37,33458
GazeScreen;5;164,7869;-4,370958;73,63548;0,3410101;195,9642;548,181
GazeScreen;5;164,798;-4,370958;73,63548;0,3410101;192,6462;438,9859
GazeScreen;5;164,8096;-4,370958;73,63548;0,3410101;186,1734;462,0326
GazeScreen;5;164,8206;-4,370958;73,63548;0,3410101;185,028;437,9355
GazeScreen;5;164,8317;-4,370958;73,63548;0,3410101;234,3266;493,2124
GazeScreen;5;164,8426;-4,370958;73,63548;0,3410101;220,5868;664,8356
GazeScreen;5;164,8537;-4,370958;73,63548;0,3410101;215,189;638,0688
GazeScreen;5;164,865;-4,370958;73,63548;0,3410101;207,8094;644,256
GazeScreen;5;164,8763;-4,370958;73,63548;0,3410101;204,9059;584,3764
GazeScreen;5;164,8881;-4,370958;73,63548;0,3410101;199,8791;530,5315
GazeScreen;5;164,8985;-4,370958;73,63548;0,3410101;196,4516;38,21185
GazeScreen;5;164,9098;-4,370958;73,63548;0,3410101;194,2762;419,2428
GazeScreen;5;164,9209;-4,370958;73,63548;0,3410101;190,3665;419,2428
GazeScreen;5;164,932;-4,370958;73,63548;0,3410101;187,4967;431,8255
GazeScreen;5;164,9435;-4,370958;73,63548;0,3410101;184,9114;415,5892
GazeScreen;5;164,9544;-4,370958;73,63548;0,3410101;234,3004;1374,313
GazeScreen;5;164,9654;-4,370958;73,63548;0,3410101;219,5166;515,6921
GazeScreen;5;164,977;-4,370958;73,63548;0,3410101;216,4288;549,1978
GazeScreen;5;164,9878;-4,370958;73,63548;0,3410101;211,5261;37,04343
GazeScreen;5;164,999;-4,370958;73,63548;0,3410101;208,7693;443,3065
GazeScreen;5;165,0103;-4,370958;73,63548;0,3410101;206,4475;37,48292
GazeScreen;5;165,0215;-4,370958;73,63548;0,3410101;204,6167;514,9782
GazeScreen;5;165,0325;-4,370958;73,63548;0,3410101;199,6818;37,08117
GazeScreen;5;165,0442;-4,370958;73,63548;0,3410101;197,2174;37,20567
GazeScreen;5;165,0552;-4,370958;73,63548;0,3410101;193,6753;464,6422
GazeScreen;5;165,0664;-4,370958;73,63548;0,3410101;191,5562;37,32489
GazeScreen;5;165,0773;-4,370958;73,63548;0,3410101;189,5543;37,32489
GazeScreen;5;165,0885;64,24204;80,12345;0,3311176;187,0687;366,2644
GazeScreen;5;165,0999;64,24204;80,12345;0,3311176;185,1438;364,3869
GazeScreen;5;165,1108;64,24204;80,12345;0,3311176;182,6674;24,58221
GazeScreen;5;165,2991;64,24204;80,12345;0,3311176;191,8053;446,9607
GazeScreen;5;165,3103;64,76974;78,28055;0,3321538;190,8167;436,5709
GazeScreen;5;165,3182;64,76974;78,28055;0,3321538;190,8167;455,3853
GazeScreen;5;165,3295;64,76974;78,28055;0,3321538;188,9543;37,47511
GazeScreen;5;165,3403;64,76974;78,28055;0,3321538;186,8634;37,34513
GazeScreen;5;165,3515;64,63685;80,69771;0,337414;186,1453;36,61979
GazeScreen;5;165,3626;64,63685;80,69771;0,337414;185,1672;36,79232
GazeScreen;5;165,3738;64,63685;80,69771;0,337414;183,3137;37,00706
GazeScreen;5;165,3851;64,63685;80,69771;0,337414;182,7744;37,07468
GazeScreen;5;165,3962;64,63685;80,69771;0,337414;181,6068;36,20544
GazeScreen;5;165,4077;64,63685;80,69771;0,337414;234,5595;36,71101
GazeScreen;5;165,4185;64,63685;80,69771;0,337414;223,2155;36,06746
GazeScreen;5;165,4299;64,63685;80,69771;0,337414;222,7782;35,72174
GazeScreen;5;165,4409;64,63685;80,69771;0,337414;221,2238;36,59225
GazeScreen;5;165,4523;68,99897;81,27576;0,3416759;220,535;274,0952
GazeScreen;5;165,4633;68,99897;81,27576;0,3416759;219,2958;35,56016
GazeScreen;5;165,4743;68,9222;81,1244;0,3415129;218,3816;293,314
GazeScreen;5;165,4856;68,9222;81,1244;0,3415129;196,8763;36,10491
GazeScreen;5;165,4966;68,9222;81,1244;0,3415129;196,6369;36,10491
GazeScreen;5;165,5079;68,9222;81,1244;0,3415129;196,0304;393,4021
GazeScreen;5;165,519;68,90015;80,97277;0,3415927;195,0849;36,35002
GazeScreen;5;165,5304;68,90015;80,97277;0,3415927;194,2087;233,6299
GazeScreen;5;165,5414;17,78642;82,70363;0,3414696;194,4164;220,962
GazeScreen;5;165,5527;17,78642;82,70363;0,3414696;193,532;323,455
GazeScreen;5;165,5636;17,78642;82,70363;0,3414696;193,1919;36,7151
GazeScreen;5;165,5749;17,78642;82,70363;0,3414696;191,9764;271,2162
GazeScreen;5;165,586;17,78642;82,70363;0,3414696;191,9448;227,6093
GazeScreen;5;165,5977;17,78642;82,70363;0,3414696;191,5141;35,83546
GazeScreen;5;165,609;17,78642;82,70363;0,3414696;191,1336;253,2927
GazeScreen;5;165,6196;17,78642;82,70363;0,3414696;190,7516;213,7699
GazeScreen;5;165,631;70,14557;80,33321;0,3411372;190,4913;214,4282
GazeScreen;5;165,6421;70,14557;80,33321;0,3411372;190,4331;257,9146
GazeScreen;5;165,6534;70,14557;80,33321;0,3411372;189,8761;35,63429
GazeScreen;5;165,6642;70,14557;80,33321;0,3411372;189,5964;35,63221
GazeScreen;5;165,6754;70,14557;80,33321;0,3411372;34,6948;35,695
GazeScreen;5;165,6868;70,14557;80,33321;0,3411372;190,8729;207,7462
GazeScreen;5;165,6979;70,14557;80,33321;0,3411372;190,8074;211,7334
GazeScreen;5;165,7092;70,14557;80,33321;0,3411372;191,049;35,53318
GazeScreen;5;165,7203;70,14557;80,33321;0,3411372;191,0523;35,63277
GazeScreen;5;165,7323;70,14557;80,33321;0,3411372;191,019;204,2847
GazeScreen;5;165,7425;18,86067;81,84595;0,3408025;191,1057;35,95493
GazeScreen;5;165,754;18,86067;81,84595;0,3408025;191,2899;217,7043
GazeScreen;5;165,7654;-5,70923;72,32049;0,340852;191,6257;195,2891
GazeScreen;5;165,7762;-5,70923;72,32049;0,340852;191,1293;192,044
GazeScreen;5;165,7875;-5,70923;72,32049;0,340852;34,73812;193,9257
GazeScreen;5;165,7986;-5,70923;72,32049;0,340852;186,347;259,6133
GazeScreen;5;165,8096;-5,70923;72,32049;0,340852;34,53251;185,3461
GazeScreen;5;165,8209;-5,70923;72,32049;0,340852;182,1243;37,50877
GazeScreen;5;165,832;-5,70923;72,32049;0,340852;182,5324;37,50205
GazeScreen;5;165,8435;-5,70923;72,32049;0,340852;183,421;36,21103
GazeScreen;5;165,8546;-5,70923;72,32049;0,340852;182,9404;35,28703
GazeScreen;5;165,8657;-5,70923;72,32049;0,340852;183,5043;37,33315
GazeScreen;5;165,877;-5,70923;72,32049;0,340852;184,1019;37,42875
GazeScreen;5;165,8877;-5,70923;72,32049;0,340852;185,3097;38,4478
GazeScreen;5;165,8994;-5,70923;72,32049;0,340852;185,6215;184,735
GazeScreen;5;165,9102;-5,70923;72,32049;0,340852;185,5717;171,6964
GazeScreen;5;165,9214;-5,70923;72,32049;0,340852;186,9077;151,4283
GazeScreen;5;165,9324;-5,70923;72,32049;0,340852;187,154;37,62938
GazeScreen;5;165,9438;-5,70923;72,32049;0,340852;188,2122;182,3973
GazeScreen;5;165,9554;-5,70923;72,32049;0,340852;189,3691;37,57512
GazeScreen;5;165,9659;-5,70923;72,32049;0,340852;35,63102;176,5408
GazeScreen;5;165,9772;-5,70923;72,32049;0,340852;177,7249;144,8028
GazeScreen;5;165,9883;70,48393;80,13371;0,3397919;178,4493;37,05945
GazeScreen;5;165,9998;70,48393;80,13371;0,3397919;178,8439;37,71242
GazeScreen;5;166,0131;18,96294;81,94214;0,3399001;172,6727;37,50943
GazeScreen;5;166,0272;18,96294;81,94214;0,3399001;37,10692;37,4985
GazeScreen;5;166,0384;18,96294;81,94214;0,3399001;36,45888;36,43467
GazeScreen;5;166,0493;18,96294;81,94214;0,3399001;164,4912;37,53669
GazeScreen;5;166,0604;18,96294;81,94214;0,3399001;164,9511;37,31998
GazeScreen;5;166,0718;18,96294;81,94214;0,3399001;35,89624;36,96162
GazeScreen;5;166,0825;18,96294;81,94214;0,3399001;160,4093;118,2807
GazeScreen;5;166,0938;18,96294;81,94214;0,3399001;35,55409;139,0316
GazeScreen;5;166,1049;18,96294;81,94214;0,3399001;35,61056;131,8618
GazeScreen;5;166,1166;18,96294;81,94214;0,3399001;153,1143;37,19727
GazeScreen;5;166,1276;18,96294;81,94214;0,3399001;153,4876;137,1783
GazeScreen;5;166,139;18,96294;81,94214;0,3399001;154,4556;143,2416
GazeScreen;5;166,1494;18,96294;81,94214;0,3399001;37,39699;114,3379
GazeScreen;5;166,161;18,96294;81,94214;0,3399001;148,4726;39,54784
GazeScreen;5;166,1719;18,96294;81,94214;0,3399001;36,38467;37,28677
GazeScreen;5;166,1831;18,96294;81,94214;0,3399001;145,3972;37,94636
GazeScreen;5;166,1945;18,96294;81,94214;0,3399001;145,6371;36,89917
GazeScreen;5;166,2055;70,77248;80,08683;0,3409421;146,208;37,13082
GazeScreen;5;166,2168;70,77248;80,08683;0,3409421;147,5551;37,98067
GazeScreen;5;166,2283;70,77248;80,08683;0,3409421;37,94608;115,2675
GazeScreen;5;166,2393;70,77248;80,08683;0,3409421;142,4435;37,7813
GazeScreen;5;166,2503;70,77248;80,08683;0,3409421;143,2717;37,48576
GazeScreen;5;166,2613;70,77248;80,08683;0,3409421;143,3995;37,50135
GazeScreen;5;166,2727;70,75823;79,97182;0,3414877;144,8964;105,9822
GazeScreen;5;166,284;70,75823;79,97182;0,3414877;145,8756;38,19334
GazeScreen;5;166,2952;70,75823;79,97182;0,3414877;145,8756;38,20488
GazeScreen;5;166,3062;70,75823;79,97182;0,3414877;147,2339;38,25534
GazeScreen;5;166,3174;70,75823;79,97182;0,3414877;148,9168;37,54776
GazeScreen;5;166,3281;70,75823;79,97182;0,3414877;149,7001;87,30849
GazeScreen;5;166,3396;70,75823;79,97182;0,3414877;151,7292;37,96783
GazeScreen;5;166,3505;70,64896;79,76329;0,3420127;152,9351;38,52522
GazeScreen;5;166,3622;70,64896;79,76329;0,3420127;153,0502;38,09469
GazeScreen;5;166,3728;70,55097;79,84062;0,3421914;155,1917;37,9534
GazeScreen;5;166,3843;70,55097;79,84062;0,3421914;158,3227;38,40271
GazeScreen;5;166,3951;70,47421;79,87042;0,3423196;159,7028;38,14084
GazeScreen;5;166,4067;70,47421;79,87042;0,3423196;0;38,38514
GazeScreen;5;166,4176;70,61314;80,03942;0,3429409;0;38,26751
GazeScreen;5;166,4287;70,61314;80,03942;0,3429409;167,6754;38,77262
GazeScreen;5;166,4398;70,74588;80,05706;0,3430127;168,6098;37,83196
GazeScreen;5;166,4519;70,74588;80,05706;0,3430127;171,9652;38,7795
GazeScreen;5;166,4624;70,78911;80,07574;0,3429691;173,5723;37,83852
GazeScreen;5;166,4736;70,78911;80,07574;0,3429691;175,4899;38,46954
GazeScreen;5;166,4848;70,78809;80,08043;0,3427459;179,4282;38,07837
GazeScreen;5;166,4964;70,78809;80,08043;0,3427459;182,1578;39,11875
GazeScreen;5;166,507;70,87902;79,98246;0,3423684;183,8242;38,86073
GazeScreen;5;166,5188;70,87902;79,98246;0,3423684;22,1643;38,83001
GazeScreen;5;166,5295;70,87902;79,98246;0,3423684;137,7743;64,51273
GazeScreen;5;166,5409;70,9043;79,89468;0,3418357;138,5361;39,49828
GazeScreen;5;166,5521;70,9043;79,89468;0,3418357;139,0876;38,95956
